id,lat,lon,name,street,zip_code,city
10121445544,53.5568881,9.9823143,Staatsanwaltschaft Hamburg,,,
10124245136,53.5354914,10.0212034,ENERPARC AG,,,
10134965601,53.509696,9.9853098,Spielmobil Falkenflitzer,Neuhöfer Straße 23,,
10135214978,53.572986,9.9502103,Taxen-Service,,,
10137524101,53.5502952,9.9876634,Steuerberater am Neuen Wall,,,
10154780359,53.5407476,10.0211388,"Behörde für Wirtschaft, Verkehr, und Innovation - Pflanzengesundheitskontrolle",,,
10155120141,53.7314556,9.8985958,LVM,,,
10156572200,53.5525248,9.9920853,"Rechtsanwalt SCHORN, LL.M. | Fachanwalt für Steuerrecht",Neuer Wall 10,20354,Hamburg
10157202456,53.5825322,9.958832,Beiersdorf Forschung 1+2,,,
10175680384,53.5729316,10.0303816,Behörde für Schule und Berufsbildung,Hamburger Straße 31,22083,Hamburg
10175686879,53.5725139,10.0305098,Center Management,,,
10175686897,53.5723171,10.0294634,Finanzamt Barmbek-Uhlenhorst,Hamburger Straße 23,22083,Hamburg
10181060850,53.6352849,10.1841516,DRK-Suchdienst Standort Hamburg,,,
10181060878,53.6349239,10.1829871,Jobcenter team.arbeit.hamburg,,,
10181064527,53.6347648,10.1849007,Minebea Intec GmbH,,,
10186265876,53.5446734,10.0232396,vivida BKK,Sachsenfeld 4,,
10197144897,53.5600779,9.886638,Twesten & Sohn,,,
10197317511,53.6874266,9.8093526,mIT solutions GmbH,Quickborner Straße 79,,
10198330290,53.5712564,9.9800898,Reimkultur GmbH & Co. KG,Rutschbahn 11,20146,Hamburg
10214296316,53.557098,9.9268251,CARLSEN Verlag,,,
10215061772,53.5616831,9.9277556,Vincent Vegan Lovefood GmbH,,,
10220157204,53.5580956,10.0119036,DLC Distributed Ledger Consulting GmbH,Lange Reihe 73,20099,Hamburg
10221622801,53.5538597,10.2436778,RGIS Inventur Spezialisten GmbH,Grenzweg 30,21465,Reinbek
10221783082,53.6631123,10.0037983,Bureau Veritas,,,
10221783083,53.6630628,10.0032762,Tchibo Coffee Service Team,,,
10221940476,53.5535693,10.2439265,THESO Grundbesitz GmbH & Co. KG,Grenzweg 30,21465,Reinbek
10223597556,53.6445225,10.013855,Landesbetrieb Erziehung und Beratung - Clearingstelle,Tannenweg 11,22415,Hamburg
10228103296,53.5577985,9.9676655,Sonja Sturm - Life Coach,Neuer Kamp 30,20357,Hamburg
10228274336,53.6629848,10.007411,Kultur-Medien Hamburg GmbH,Oehleckerring 22,22419,Hamburg
10228405764,53.6620757,10.0067885,HERR & POLITZ,Oehleckerring 15,22419,Hamburg
10228405765,53.6619436,10.0068604,Tankmüller,Oehleckerring 15,22419,Hamburg
10229434427,53.5399271,10.0118315,Rechtsanwalt Olaf Schubert,Versmannstraße 32,20457,Hamburg
10237831382,53.5478406,9.9695539,DGVT - Ausbildungszentrum für Verhaltenstherapie,,,
10259263291,53.5541534,9.9876451,Nitrobox GmbH,Hohe Bleichen 28,,
10259367115,53.5806777,9.9764748,KVL Bauconsult Hamburg,Straßenbahnring 13,20251,Hamburg
10263269945,53.5449189,10.0315221,SGS Holding Deutschland B.V. & Co. KG,Heidenkampsweg 99,20097,Hamburg
10264438811,53.562036,10.0565396,Milli & Meter . Print- und Werbeprodukte SGBmedien . FullSolutionWerbeagentur,Chateauneufstraße 1,20535,Hamburg
10270107305,53.6819597,9.9971843,"Horne, Krüger, Tietje-Schulz, Heidorn",Ohechaussee 9,22848,Norderstedt
10271021066,53.6779219,9.9916286,Goller,Ohechaussee 69,22848,Norderstedt
10278231476,53.6838863,9.9957771,Erich Thor,Breslauer Straße 17g,22850,Norderstedt
10278231477,53.6839006,9.995932,Generali,Breslauer Straße 17e,22850,Norderstedt
10280980611,53.7025668,10.0077991,TuRa Harksheide e.V.,Am Exerzierplatz 14-16,22844,Norderstedt
10282471139,53.6018876,9.8894187,Kay Burose,,,
10288062556,53.680681,9.9767094,Sozialwerk Norderstedt,Ochsenzoller Straße 85,22848,Norderstedt
10290906424,53.486895,10.2149805,Debeka,,,
10295500441,53.6819331,9.9821606,SPD-Podium,,,
10295500469,53.6816461,9.983359,Deutsches Rotes Kreuz Ortsverein Norderstedt,,,
10300071546,53.5734207,10.0475583,brainbreak grafik + interior,,,
10313443950,53.5445295,9.9764438,best practice consulting,Vorsetzen 50,20459,Hamburg
10313752444,53.4853685,9.990299,svt Schadensanierung,Pollhornbogen 8,21107,Hamburg
10316742596,53.5844348,9.9538275,Jomp. Architektur,,,
10316753824,53.5853357,9.9542335,Thomas Herbst,,,
10316758579,53.5844567,9.9540522,Matthay,,,
10539080932,53.6025703,10.0403795,Hochtief,Fuhlsbüttler Straße 399,22309,Hamburg
10542016485,53.6537713,10.115097,Kensington,,,
10552835483,53.5562524,9.9098405,Mobile Mode Inge Berges,,,
10552912195,53.5472127,9.9373705,"Bezirksamt Altona, Fachamt Grundsicherung und Soziales - Elterngeld",Alte Königstraße 29-39,22767,Hamburg
10561661613,53.5551121,10.0006039,Arriba Tiefkühl GmbH,Ballindamm 3,20095,Hamburg
10568011032,53.5675702,9.9923487,Institut français,Heimhuder Straße 55,,
10568116625,53.6028765,10.0629612,OTTO Office GmbH & Co. KG,Fabriciusstraße 105a,22177,Hamburg
10575089974,53.5397081,10.2055424,Pfarrbüro Zu den heiligen Engeln Glinde,,,
10577916571,53.6510729,10.0965481,Bringezu Immobilien,,,
10579249173,53.5464778,9.9392217,Notare an der Palmaille,Palmaille 106,22767,Hamburg
10581860083,53.6054181,10.0553511,Adveritas GmbH,Steilshooper Straße 294a,22309,Hamburg
10601499586,53.5577176,10.0070639,Sekara Schäfer Rechtsanwälte PartG mbB,An der Alster 62,20099,Hamburg
10607958710,53.5506714,9.8894008,Infinit GmbH,,,
10637616898,53.5473903,9.9667935,OMG Investment + Activation GmbH,Zirkusweg 1,20359,Hamburg
10669416961,53.6040882,9.9806951,Köster & Nehrenheim,Borsteler Chaussee 85-99a,22453,Hamburg
10675828439,53.6512269,10.0972053,Immobilien Service Zimmermann,,,
10680754405,53.6084402,9.9590962,HUK-Coburg,,,
10680757806,53.6186263,9.9513682,BGL Software,Tibarg 20,,
10683345347,53.726736,9.9220433,Druckerei & Verlag G. Sauerer Gmbh,,,
10683771885,53.5701256,10.0810704,Greisen Produkt Service,,,
10687882183,53.6194154,9.9467321,Wulf Objektbetreuung,,,
10692442852,53.5784181,10.0386378,Allianz,,,
10696840687,53.5940283,9.8345252,"Stadt Schenefeld, Fachbereich Bauen und Umwelt",Osterbrooksweg 36,22869,Schenefeld
10696975409,53.6000018,9.8366439,Ordnungsamt der Stadt Schenefeld,Holstenplatz 3-5,22869,Schenefeld
10706249511,53.639053,10.090938,DecoTex GmbH,Rolfinckstraße 68,22391,Hamburg
10712619818,53.5557823,10.0168021,EOS Deutscher Inkasso-Dienst GmbH,Steindamm 71,20099,Hamburg
10719507805,53.6219893,10.121516,MAX EDV Pro,,,
10720542728,53.5045383,10.0047076,Microflex Services,,,
10727461947,53.6709166,10.2424034,CvH Design,Manhagener Allee 25,22926,Ahrensburg
10727461948,53.6694554,10.2438437,adoros,,,
10732022714,53.5567106,9.9071647,Ramboll Deutschland,Jürgen-Töpfer-Straße 48,22763,Hamburg
10733200572,53.5962972,9.9804125,ViertelCheck GmbH,Wendloher Weg 6,20251,Hamburg
10743227914,53.6645712,9.9047143,Generalagentur der Mannheimer Versicherung AG,Kieler Straße 103,25474,Bönningstedt
10746538252,53.6611943,9.7995767,Energieuniversum,,,
10746769166,53.6438244,9.8877182,Kraeber & Co GmbH,Waldhofstraße 14,25474,Ellerbek
10753605888,53.5508939,9.9911894,Linklaters LLP,Alter Wall 10-12,20457,Hamburg
10763989622,53.5560295,9.9387847,Christliche Gemeinschaft Hamburg-Altona,,,
10764023386,53.6197341,9.9518793,"Bela Puskas, Thorsten Ruge",,,
10764115265,53.6212128,9.9519104,Vattenfall,,,
10764132203,53.618463,9.9498278,Ecke & Feuersenger,Niendorfer Marktplatz 18,22459,Hamburg
10766418875,53.5113844,9.967391,Casa de Espana,,,
10766637090,53.6217604,9.9520098,Allianz,,,
10766675243,53.6220039,9.9530901,HSP Steuer,,,
10766679453,53.6208549,9.9524876,Janzen Rechtsanwälte,,,
10766679454,53.621411,9.9526466,Gerold Bischoff,,,
10766682823,53.6219297,9.9530855,Notariat am Tibarg,,,
10766682983,53.6217952,9.9520208,Reuter & Partner,,,
10771069165,53.5454631,9.9886031,Activate,Cremon 11,,
10773108752,53.5738978,10.0806412,AV-Medien Service GmbH,Neumann-Reichardt-Straße 27-33,22041,Hamburg
10778202599,53.5679664,9.9798614,Dagmar Sengbusch,,,
10778330958,53.5660549,9.9874286,Hamburg 4,Johnsallee 65-67,,
10778381308,53.5503902,10.0772977,Verbandshaus Hamburg,,,
10778403700,53.5547121,10.0358413,Yilmaz Buchhaltungsbüro,,,
10778432327,53.6138908,9.971484,LimeSurvey GmbH,Papenreye 63,22453,Hamburg
10778432422,53.5547113,10.0357678,Car 2 Rate Kfz-Gutachter,,,
10778542304,53.5696954,10.0194288,AOS Hamburg,Overbeckstraße 7,,Hamburg
10783657575,53.5446152,10.0301894,Autobahn GmbH Niederlassung Nord,Heidenkampsweg 96-98,20097,Hamburg
10786713834,53.5157226,9.9879141,Pascha 58 e.V.,,,
10786713847,53.5139254,9.9869042,Lichtinsel,Veringstraße 47,,
10786841007,53.5098658,9.9853721,Arzu Asani,Neuhöfer Straße 23,,
10786841044,53.5092199,9.985443,Atelier Ingo Bräuning,Neuhöfer Straße 23,,
10786841046,53.5092291,9.9852812,The CabinetMaker,Neuhöfer Straße 23,,
10786841047,53.5098796,9.9851734,Technikum,Neuhöfer Straße 23,,
10786841048,53.5104463,9.9844684,ecomed-Storck,Neuhöfer Straße 23,,
10786841049,53.5094032,9.9845757,Elbdeich 23,Neuhöfer Straße 23,,
10786841050,53.5100685,9.9849738,Emis Electrics,Neuhöfer Straße 23,,
10786841052,53.5104203,9.9845371,Falkenflitzer,Neuhöfer Straße 23,,
10786841053,53.5102332,9.9850301,Stahldesign / Freia,Neuhöfer Straße 23,,
10786841056,53.5087436,9.9848869,Importugal,,,
10786841057,53.5103667,9.985598,Industrie-Wartung Systeme,,,
10786841058,53.5094563,9.985805,Koch - Brennstoff,Neuhöfer Straße 23,,
10786841060,53.5098878,9.9846604,Labor Mauch Gläser,Neuhöfer Straße 23,,
10786841062,53.5103404,9.9858944,LWT Containertrucking,Neuhöfer Straße 23,,
10786841063,53.5100589,9.9850911,Max Meyn - Lütgens & Reimers,Neuhöfer Straße 23,,
10786841065,53.5093638,9.9845664,Morawetz / Ehlers,Neuhöfer Straße 23,,
10786841073,53.5103323,9.9855939,Protec24 Facility Service,Neuhöfer Straße 23,,
10786841074,53.5103788,9.9858629,Hans Puhst GbR,Neuhöfer Straße 23,,
10786841075,53.5104448,9.984542,Rebional,Neuhöfer Straße 23,,
10786841077,53.5100886,9.9852122,Flow Fashion,Neuhöfer Straße 23,,
10786841079,53.5104219,9.9844653,satis & fy,Neuhöfer Straße 23,,
10786841080,53.510224,9.9859045,Schollenberger Kampfmittelbergung,Neuhöfer Straße 23,,
10786841082,53.5102053,9.9850277,Tourhafen / Plan B / Rockn Roll Hamburg / Wilhelmsrock,Neuhöfer Straße 23,,
10786841083,53.5103906,9.9844614,Ottmar Trenk,Neuhöfer Straße 23,,
10786841086,53.5103698,9.9844587,Wolfsgruber,Neuhöfer Straße 23,,
10787072451,53.5777322,9.7343316,THALES Simulation & Training,,,
10787288469,53.5504092,9.934417,Techniker Krankenkasse,,,
10787302916,53.557971,9.9287598,Gesundheitsamt,Bahrenfelder Straße 260,,
10787302917,53.5607486,9.9146898,Kasse.Hamburg,,,
10787302918,53.55806,9.928741,Mütterberatung,Bahrenfelder Straße 260,,
10787302921,53.5567409,9.928494,Vereinigung Pestalozzi,Bahrenfelder Straße 242,,
10788667261,53.572369,10.0673047,Vattenfall (Deutschland),Wandsbeker Marktstraße 89,22041,Hamburg
10799396923,53.6077856,10.0382872,BDK,,,
10801083000,53.6423504,9.945924,Karsten Buth - missing link,Joseph-Norden-Weg 11,22455,Hamburg
10801658264,53.6205552,9.8003423,Bambus-Timm,,,
10801765829,53.5078437,10.0006075,SUL Portugal Import GmbH,,,
10814226010,53.6175619,9.950832,Hausmann,,,
10814737073,53.5811632,9.97054,Fuel For Mars,,,
10819457744,53.5744003,10.0459089,smartISS,Gluckstraße 57,22081,Hamburg
10819687748,53.7281451,9.9065223,Gemeindebüro Quickborn,Kurzer Kamp 2,25451,Quickborn
10819747531,53.6601067,9.8018122,Gemeindebüro Pinneberg,Fahltskamp 14,25421,Pinneberg
10827327423,53.548857,10.0025406,everyworks bei Unicorn Workspaces,Burchardstraße 14,,
10833795540,53.6055151,10.0232894,IEA,,,
10833809949,53.6036182,10.0227829,Big Media,,,
10833819482,53.6054754,10.0228686,Hamburger Software,Überseering 29,22297,Hamburg
10836572441,53.5459395,10.0207772,PRESENSE,Nagelsweg 41,20097,Hamburg
10838049856,53.6891941,10.2564919,Ludwig Fresenius Schulen,Kornkamp 44,22926,Ahrensburg
10838049858,53.68664,10.256862,Tribotool,Kornkamp 32,22926,Ahrensburg
10846960813,53.6414068,10.0802921,Hamburg Lifte,Wellingsbüttler Weg 117,22391,Hamburg
10868063320,53.5551936,10.0393179,,,,
10873823037,53.5896447,10.0161231,Wahlkreisbüro Dagmar Wiedemann,,,
10895356395,53.5470122,10.2315534,Kreis Stormarn - Allgemeiner Sozialdienst,Biedenkamp 1 A,21509,Glinde
10895356396,53.5471173,10.2315065,Trizwo GmbH,Biedenkamp 1 A,21509,Glinde
10895356398,53.5471447,10.2308429,MIT Germany GmbH,Biedenkamp 1 C,21509,Glinde
10895385040,53.5470854,10.2306544,Nette GmbH,Biedenkamp 3 A,21509,Glinde
10895385041,53.5469936,10.2302997,Livepro Fitness Europe GmbH,Biedenkamp 3 B,21509,Glinde
10895385042,53.5468752,10.2301187,FM Mattsson Germany GmbH,Biedenkamp 3 C,21509,Glinde
10895385044,53.5466783,10.2296431,TRIBOMAR GmbH,Biedenkamp 3 E,21509,Glinde
10895385046,53.546601,10.2296024,DAIKIN Infocenter Hamburg,Biedenkamp 3 F,21509,Glinde
10898913883,53.6730516,10.2366437,Engel & Völkers,,,
10907367953,53.5831413,10.0560287,GPD Nordost,,,
10907367954,53.5831891,10.0560743,SOS Global,,,
10907367955,53.5833133,10.0557497,Hochbahn Haltestellenservice,,,
10907367956,53.5832942,10.0558275,SOS Global Event Logistics,,,
10907367957,53.5832496,10.0558356,parallel studios,,,
10907367958,53.5832623,10.0559536,Sathya Sai Zentrum Hamburg,,,
10907367959,53.5832209,10.0558999,TOPCOM,,,
10907367960,53.5832241,10.0559858,Seethaler Industrie,,,
10907367961,53.5835346,10.0558383,Ernst Deutsch Theater Werkstatt und Probebühne,,,
10907367963,53.5832926,10.0562942,Hansa Novex,,,
10907367964,53.5833085,10.0563774,S&B Hansa Service,,,
10907367965,53.5833467,10.0564632,hamburger gesundheitshilfe,,,
10907367966,53.583256,10.056372,special places,,,
10911167057,53.5499626,9.9040404,Gesellschaft zur Förderung der Gehörlosen in Hamburg e.V.,Bernadottestraße 126-128,22605,Hamburg
10913860916,53.6031816,10.0314475,Leben mit Behinderung,,,
10914496649,53.5854153,9.9800499,FDP-Bezirksfraktion,,,
10919757656,53.5696725,9.9788533,Allianz,Grindelallee 137,20146,Hamburg
10936961091,53.6047299,10.0264627,Bundesbauabteilung,,,
10937020445,53.6046944,10.0269951,Postbank,,,
10937025713,53.6046931,10.0268567,Deutsche Bank,Überseering 10a,22297,Hamburg
10937032019,53.6046871,10.0271001,BCB - Betriebscenter für Banken,,,
10937034321,53.6046935,10.0272167,Hochbahn - U5 Projekt GmbH,,,
10937036110,53.6047106,10.0266795,Hansainvest,,,
10942515104,53.551702,9.9940707,PLANIT // LEGAL,,,
10942585743,53.5479131,9.9901084,Trisor,,,
10948613615,53.5589484,9.9823269,ISA Schreibzentrum,,,
10949209046,53.5919172,9.9832858,SPD-Bezirksfraktion Hamburg-Nord,Martinistraße 31,,
10949376689,53.5775529,10.0146953,Friedrichs Immobilien,,,
10959772413,53.5882153,10.0047008,Fürst Donnersmarck-Stiftung,,,
10968081256,53.5871502,10.0167866,Vermonth Immobilien,,,
10979201582,53.5601056,9.9733143,Jung von Matt,Glashüttenstraße 79,20357,Hamburg
10983896524,53.5757765,9.8595406,Architektur- und Sachverständigenbüro Birgit Hüning,Am Landpflegeheim 40,22549,Hamburg
11005208583,53.4902037,10.2533392,Hamburger Finanz,,,
11005247519,53.4904048,10.2525145,aqua Pflegedienst,,,
11006020039,53.5493576,9.9998662,BKK VBU,,,
11007866851,53.5235701,10.2497897,Das EinfallsReich Grafik Design & Werbung,,,
11010941523,53.5667287,9.9168554,Stroh Bauausführung GmbH,,,
11010941525,53.5666638,9.9162134,BSS Systemtechnik GmbH,,,
11012539304,53.5784341,9.9623591,Maren Steen,,,
11012554268,53.5767288,9.9535516,"Waltraud Braker, Ursula Ehrhardt",,,
11012564841,53.5784158,9.9622985,Notax,,,
11012567121,53.5754452,9.9591097,Alte Wache Sonntag,,,
11014473353,53.5553234,10.0410151,Bausparkasse Mainz,,,
11014484760,53.5551188,10.0436149,Wüstenrot,,,
11014488338,53.5523031,10.0390974,ATM Kfz-Sachverständige,,,
11014637427,53.5576968,10.0131803,Dompfarramt,,,
11016798715,53.5710215,9.8921778,TERUMO Aortic Trainig und Conference Center,,,
11016798716,53.5707163,9.8918541,Eggers-Gruppe A7 Tunnel Altona,,,
11016798717,53.570731,9.8918532,Victor Foxtrott,,,
11016798718,53.5707452,9.8918523,Glaswerk Hamburg GmbH,,,
11016798719,53.5707627,9.8918512,Schmeer und Fuss GmbH,,,
11016798720,53.5707766,9.8918503,PERI GmbH Vertriebs- und Ingenieurbüro,,,
11016798721,53.5707904,9.8918494,PURYA GmbH,,,
11016798722,53.5708057,9.8918484,Organic Friends & Sports GmbH,,,
11016798723,53.5706092,9.8922865,Pro Constructa GmbH,,,
11016798724,53.5706225,9.8922874,kju. studio,,,
11016798725,53.5706406,9.8922887,IPH Ingenieur Planungsbüro,,,
11016798726,53.5706594,9.8922901,Hydra GmbH,,,
11016798727,53.5706753,9.8922912,Hansmann Heitgerken Architekten,,,
11016798728,53.5706949,9.8922926,Florian Schmitz Kommunikation GmbH,,,
11016798729,53.5707107,9.8922937,AIT Architektur- und Ingenieurbüro,,,
11016798730,53.5707437,9.891288,Studio Liv Reimers & Reimers GmbH,,,
11016798731,53.5707624,9.8912874,alsterspectrum,,,
11016798732,53.5707806,9.8912869,HSG Hanse Solution GmbH TRIMIT,,,
11016798733,53.5703171,9.8910164,PDM Adviser GmbH JSH,,,
11016798734,53.5702968,9.8910176,Melanie Königsfeld Steuerberaterin,,,
11016798735,53.5702774,9.8910188,Marina Hoffmann Architektin,,,
11016798736,53.5702595,9.89102,Kurt Glöckler GmbH,,,
11016798737,53.5702408,9.8910211,MEC ContainerSafety Systems GmbH,,,
11016798738,53.5702246,9.8910221,Countdown Media GmbH,,,
11016798739,53.5710819,9.8915476,Hausmeisterbüro,,,
11016798740,53.5711003,9.8915464,Evangelisch Lutherische Kirche in Norddeutschland,,,
11016798741,53.5711193,9.8915452,E&N Wasser & Plan GmbH,,,
11016798742,53.5711457,9.8915434,AP Media Hamburg,,,
11016798743,53.5714754,9.8917596,Deutsche Confiseria Gruppe Hussel Arko Eilles,,,
11016798744,53.5713832,9.8918435,DiaExpert,,,
11016798745,53.5726111,9.8925255,Sunshine Deutschland Handelsgesellschaft GmbH,,,
11016798746,53.5726187,9.8925255,Reinhard Software GmbH,,,
11016798747,53.5726268,9.8925256,GHD GesundHeits GmbH Deutschland,,,
11016798751,53.5722162,9.8922209,Zentrales Fundbüro Versteigerungshalle 2,,,
11016798752,53.5722305,9.89222,TERUMO Aortic Vascutek Deutschland,,,
11016798753,53.5716758,9.8918363,die_Wertarbeiter Agentur für Text und Gestaltung,,,
11016798754,53.5716659,9.8918361,Projekt 17 GbR,,,
11016798755,53.5716523,9.8918358,OMM Steuerberatung,,,
11016798756,53.5716413,9.8918356,mousesports [Office] Virtual Sports GmbH,,,
11016798757,53.5716304,9.8918354,Ingenieurbüro für technische Gebäudeausstattung VDI,,,
11016798758,53.5716174,9.8918351,Cross Media Sales GmbH Tagesspiegel,,,
11016798759,53.5716056,9.8918349,Andreas Thomsen Architekten GmbH,,,
11016798760,53.5715954,9.8918347,AGENCY SCAN,,,
11016798761,53.5714026,9.8928069,mousesports,,,
11016798762,53.57141,9.8928074,Massmann Internationale Buchhandlung GmbH,,,
11016798763,53.5714189,9.892808,baldauf + große Landschaftsarchitekten,,,
11016798765,53.5716852,9.8928132,Immazy GmbH,,,
11016798766,53.5716979,9.8928138,Gernert Hamburg Services GmbH,,,
11016798767,53.5721313,9.8929531,CKL Software GmbH,,,
11016798768,53.572145,9.8929539,CITYPRINT Storost GmbH,,,
11016798769,53.57216,9.8929547,ALMAS INDUSTRIES AG,,,
11016798770,53.5717115,9.8928144,Digital Natives GmbH technikPR,,,
11016798771,53.5717254,9.8928151,WERK & STADT,,,
11016798772,53.5717536,9.8928164,DRYMSTRYM TV GmbH,,,
11016798773,53.5717676,9.8928171,SCHERENBERG LEGAL & LICENSING,,,
11016798774,53.5717399,9.8928158,Solarlux GmbH,,,
11016798775,53.5717824,9.8928178,KuS Kruut un Smook Hamburg GmbH,,,
11016798776,53.5717964,9.8928184,hempfrigge GmbH,,,
11016798777,53.5718133,9.8928192,wahre Kommunikation GmbH,,,
11016798778,53.5718297,9.89282,Hanseatic Coffee Company GmbH,,,
11016798779,53.5718453,9.8928207,HCH Handels Contor Hamburg GmbH,,,
11016798780,53.5718589,9.8928213,Cranach Pharma GmbH,,,
11016798781,53.5718733,9.892822,Choose 2 Rent Europe GmbH,,,
11016798782,53.5718873,9.8928227,C.Contor GmbH,,,
11016798783,53.5719008,9.8928233,Barista Club fine spirits,,,
11016798784,53.5719133,9.8928239,A&H von Bülow,,,
11016798785,53.5710615,9.8927512,CURARE YOGAWEAR,,,
11016798786,53.571081,9.8927512,Dirk Fischer KFZ-Meister,,,
11016798787,53.5710992,9.8927512,Becker Personal | Solutions,,,
11016798788,53.5711202,9.8927512,HUECK Systems GmbH & Co. KG Aluminium Systems,,,
11016798789,53.5711423,9.8927512,HGM Gebäude-Management GmbH,,,
11016798790,53.5706059,9.8926767,OTB GmbH,,,
11016798791,53.5706266,9.8926764,GDS GesundHeits GmbH Deutschland,,,
11016798792,53.5706454,9.8926761,bws.metallbau,,,
11016798793,53.5704158,9.892654,Die Tonpiloten,,,
11016798794,53.570431,9.8926542,Das Projektwerk,,,
11016798795,53.5704455,9.8926543,Das Kontaktwerk,,,
11016798796,53.5704611,9.8926545,Deutsche Bahn GmbH Stadtrad,,,
11016798797,53.570477,9.8926546,Hermann Sill Vermietung,,,
11016798798,53.5704942,9.8926548,Hermann Sill GmbH,,,
11016798799,53.5700544,9.8918416,DPO Kroschel GmbH & Co. KG,,,
11016798801,53.5700423,9.8918419,Nussknacker e.V.,,,
11016798802,53.5700415,9.8914339,UPDOWN Ingenieurteam für Fördertechnik,,,
11016798803,53.5700556,9.891436,VDI Verlag GmbH,,,
11016798804,53.5700682,9.8914379,CrossMediaConsulting,,,
11022770416,53.5702642,9.9575464,Ergo Lars Walden,,,
11027865894,53.6035183,10.1481143,Peter Jensen GmbH,Heestweg 41,22143,Hamburg
11037161266,53.5664004,9.964652,ZS Accounting,,,
11042463752,53.5895531,9.9730804,Management Zeitarbeit & Pool (MZP),,,
11042463767,53.5907328,9.9778878,UKE-Geschäftsbereich Informationstechnologie,,,
11045850508,53.5754221,10.1889389,Zentrale Autoglas GmbH,Fahrenberg 31,22885,Barsbüttel
11047966691,53.5682657,9.9565183,Janiesch,,,
11049685894,53.5656602,10.0382527,Frank Zander Umzüge,,,
11049700298,53.5656803,10.0420557,Klaus Böttcher,,,
11052788425,53.571003,9.9605329,Studio Besau Marguerre,Weidenstieg 20,,
11054265158,53.5644262,9.9226407,KÖHLER[sign+design],Beerenweg 6-8,,Hamburg
11059620250,53.5762733,9.9465824,Sillem 38 - Therapie und Netzwerk,,,
11059714303,53.5247972,9.9415118,Taucher Frey GmbH,Köhlbranddeich 24,20457,Hamburg
11063582823,53.5673037,10.0460571,Hirschberg Umzüge,,,
11070566456,53.5416705,9.9967675,NTT DATA Deutschland,Überseeallee 1,20457,Hamburg
11073221919,53.5957,9.9059592,EDELFETTWERK Entertainment,,,
11073221923,53.5957238,9.9059645,Werner Schlüter GmbH,,,
11073221944,53.5980271,9.9061559,DRK Ambulanzdienst Hamburg,,,
11073221973,53.5959691,9.9049171,B+W it Solutions GmbH,,,
11073339177,53.5944914,9.9081305,Urban! Scope,,,
11079128062,53.5832055,9.9855264,Dahler & Company,,,
11079128455,53.5826008,9.986063,Engel & Völkers,,,
11079128625,53.5819986,9.987452,Grossmann & Berger,,,
11081868397,53.5590771,9.8129628,Günther & Günther,,,Hamburg
11091872458,53.5826033,10.0551021,Debeka,,,
11091882507,53.5755314,10.0367027,Otto Lemke Immobilien,,,
11091884605,53.5808432,10.0428557,Schönrich Immobilien,,,
11099115133,53.6117246,10.0595804,Bürgerbüro Sandro Kappe,Schreyerring 41,22309,Hamburg
11099844564,53.68903,10.1619418,Nordfenster,,,
11110349587,53.548274,9.9898477,DAK,,,
11110450256,53.5539354,10.0028438,Lafrentz,,,
11110450257,53.5539073,10.0027879,Consbruch,,,
11110450258,53.5539153,10.002872,GREY Real Estate,,,
11110450259,53.5538907,10.002819,GOS. Gesellschaft für Ortsentwicklung und Stadterneuerung mbH,,,
11110450260,53.5538829,10.0029299,Verbund freier Trainer und Coaches,,,
11110450261,53.5538735,10.0028467,Gewerkschaft Deutscher Lokomotivführer,,,
11110450262,53.5538608,10.0028756,S | Verkehrswerbung Lloyd Schiffmann,,,
11110450263,53.5538979,10.0029043,S | Werbeservice media intertraffic,,,
11110450264,53.5538588,10.0029264,"SBB Cargo International, Depot Hamburg",,,
11110512203,53.5941412,9.9074667,ViskoTeepak Deutschland GmbH,,,
11110512204,53.5944752,9.9075683,Tank & Becker Bauunternehmung,,,
11110518705,53.5937407,9.9075312,Light-Control eventtechnik,,,
11110518706,53.5948278,9.9073778,Light-Control eventtechnik,,,
11110518707,53.594791,9.9073654,Assecutor Data Service GmbH,,,
11110518708,53.5944899,9.9072144,"Krumpf Umzüge, Lagerung, Transporte",,,
11110518709,53.5934395,9.9075065,abdeckhauben-shop.de,,,
11110518710,53.5934042,9.9074966,GUBES,,,
11110518711,53.5935129,9.9070733,Lindschau Hamburg,,,
11110518712,53.5934586,9.9070584,Happy Station Hamburg,,,
11110518713,53.5939302,9.9070461,LTV Digitaler Offsetdruck,,,
11111140600,53.587357,10.0496405,ATG,Steilshooper Straße 54,22305,Hamburg
11111496330,53.5969928,9.9056414,Heitmann & Bruun,Reichsbahnstraße 94,,
11113775637,53.555397,9.9252073,Fachanwalt für Arbeitsrecht Reineke,,,
11134877833,53.4663685,9.9872784,Schäfer Group,Veritaskai 3,21079,Hamburg
11135865201,53.7316961,9.9032688,Rechtsanwalt Zamboni,Bahnhofstraße 63,25451,Quickborn
11136990779,53.5456958,10.027305,"Hauptzollamt Hamburg, Finanzkontrolle Schwarzarbeit",Sachsenstraße 12,20097,Hamburg
11136990780,53.5433024,10.0013288,"Hauptzollamt Hamburg, Dienstort Koreastraße",Koreastraße 4,20457,Hamburg
11136990781,53.5433757,10.0016356,Hauptzollamt Hamburg,Koreastraße 4,20457,Hamburg
11139550104,53.6050966,10.0110126,Landeskriminalamt Hamburg,,,
11142078322,53.6330212,9.9668789,Sabine Siemers,,,
