id,name,street,zip_code,lat,lon,geojson_feature_id
4436431493,Jolie,Clemens-Schultz-Straße 42,20359,53.5524161,9.9619788,01104111
4441188186,Hungry Belly,Schleswiger Straße 1,22761,53.5671418,9.93276,02205215
4449706872,Pho Dam,,,53.5527645,9.9300481,02204213
4451765890,Schlemmerschule - Eventlocation,Lübeckertordamm 4,20099,53.5571252,10.0217484,01105113
4451897782,Grill-Kate,,,53.5957825,9.8680359,02208220
4453280521,NOMAD,,,53.5591493,9.994299,03302312
4453282092,Der erdbeerfressende Drache,Alsterufer 3,20354,53.55929,9.9954361,03302312
4455344748,La Villa,Bahnhofstraße 11,21465,53.5089454,10.2505716,0
4468004794,Cafe & Bar Celona,Lenhartzstraße 1-5,20249,53.5854773,9.9813581,04402403
4471578094,Arepa Café,,,53.5549735,10.0125707,01105114
4473574205,Eat Thai,Grindelhof 58,20146,53.5699074,9.9848955,03302312
4482541363,authentikka,Lilienstraße 5-9,20095,53.5527441,10.0022459,01101101
4482825582,Quan36too,Kurze Mühren 6,20095,53.5529624,10.003574,01101101
4484424275,,,,53.4715497,10.3158142,0
4494889171,Ông Thọ,Fuhlsbüttler Straße 181,22307,53.5950899,10.0435167,04410428
4509434072,Kabul,Steindamm 53,20099,53.5550844,10.0152007,01105114
4516172295,Good Morning Vietnam,Erdkampsweg 68,22335,53.6308513,10.0214371,04412431
4523026492,LOsteria,Winterhuder Marktplatz 17,22299,53.5949924,9.999156,04405409
4524595371,Da Elena,Geschwister-Scholl-Straße 52,,53.594521,9.9832491,04402403
4535253792,Vi Foods,Alter Teichweg 9c,,53.5827917,10.0478468,04408423
4540201421,Le Golden Igel,Neustädter Straße 49,20355,53.5532645,9.9815305,01103107
4548320354,clouds – Heaven’s Bar & Kitchen,Reeperbahn 1,20359,53.5494486,9.9679954,01104112
4549220463,Ali Baba Döner & Grill,Große Bergstraße 227,,53.5519874,9.9418735,02201204
4555570756,pro linguis,Rothenbaumchaussee 97,20148,53.5708975,9.9879333,03302312
4556960541,Padideh Persisches Restaurant,,,53.5658351,10.057498,05501504
4565299704,Orkinus,Billstedter Hauptstraße 43,22111,53.5404034,10.1012177,01112130
4567129274,Antep Kebab House,Billstedter Hauptstraße 53,22111,53.5400388,10.1028001,01112130
4623355545,Peter Pane,Witts Allee 1a,22587,53.5631458,9.8157326,02211223
4632090880,Meyer Menü Bistro,Jacobsrade 4b,22962,53.6411708,10.2838147,0
4699569905,La Bottega Lentini,Eppendorfer Weg 267,20251,53.5843584,9.9786909,04401401
4699579898,Taverna Kavala,Friedrichsgaber Weg 174,22846,53.6922949,9.9775419,0
4699840504,Trattoria Italiana,Ritterstraße 16,22089,53.5674883,10.0443771,05501501
4727565873,Navarra,,,53.5642228,9.9217442,02205215
4728880514,Fisch-Kate,,,53.6837802,9.9874535,0
4756650074,La Patina,,,53.5163528,9.9876566,01116137
4770095822,BATU Noodle Society,Eimsbütteler Straße 1,22769,53.5638398,9.9594874,02203208
4773154523,Happy Wok,Flensburger Straße 20,25421,53.6771374,9.7982299,0
4774925623,Teufels Küche,Keplerstraße 18,,53.550152,9.925467,02204214
4789031721,Zur Altstadt,,,53.4618505,9.9789577,07701701
4825679221,Salatparadies,Pinneberger Chaussee 11,,53.6091283,9.9026166,03308320
4838352440,Tigre,Nernstweg 32-34,22765,53.5562979,9.9326561,02204211
4845186946,Restaurant Fotiou,Lübecker Straße 15,22941,53.7084547,10.2514772,0
4858274339,Tafelspitz,Himmelstraße 5a,22299,53.5965793,10.0018723,04405409
4871590490,Kupferkrug,,,53.5112258,10.0207363,01116136
4873937621,Sushi Supply,,,53.5507337,9.9953495,01101102
4873937623,FlammHus,Am Sandtorkai 23,,53.5436268,9.9930947,01102103
4890719975,Osteria Fellini,Alsterdorfer Straße 86,22299,53.5994667,9.9970235,04405408
4896834077,Taverna Elina,Hasselwerder Straße 94,21129,53.521044,9.8119271,07716717
4902619706,philipps restaurant,Turnerstraße 9,20357,53.558065,9.9708612,01104109
4904022161,Altstädter Stube,,,53.5494261,10.0021005,01101101
4907611923,Jesus Center,,,53.5615186,9.9621052,02202207
4912961212,Da Enzo,,,53.5543638,9.8448358,02210222
4913710967,Villa Romana,,,53.676154,10.2392245,0
4920766100,Burger Village,,,53.5470722,9.9364721,02201202
4922770874,Sushi-Restaurant Jade,Ochsenzoller Straße 194,22848,53.6813818,9.9939568,0
4925165519,Trattoria Piccolo Mondo,,,53.5473692,9.9626227,01104112
4935591862,Zum Florian,Lindenstraße 14-16,21629,53.4253601,9.7878214,0
4942965340,CARLS Brasserie,,,53.5412076,9.9858838,01102103
4944566879,Félix,Rupertistraße 26,22609,53.5556338,9.8431046,02210222
4944773537,Petisco,Schulterblatt 78,20357,53.5621285,9.9621615,02202207
4946931282,Piazza Romana,Rothenbaumchaussee 10,20148,53.5635782,9.9902687,03302312
4947005723,NEWPORT - CAFFEE & WEIN,,,53.5596299,9.8835521,02206218
4961888166,Da Mario,Thadenstraße 1,22767,53.5561966,9.9626049,01104110
4963464185,Neni,Osakaallee 12,20457,53.5423139,9.998357,01102103
4968853590,Cantina Fux & Ganz,Bodenstedtstraße 16,22765,53.5582543,9.9438539,02203210
4976134759,Food Lounge Bergedorf,,,53.4865141,10.2137851,06602602
4985421039,Grilly Idol Burger,Clemens-Schultz-Straße 40,20359,53.5523859,9.9622491,01104111
4986436422,Mr. Gyros,Ulzburger Straße 472,22844,53.7319713,9.996982,0
4987059878,Portonovo,Milchstraße 7,20148,53.5707232,9.9971911,03302312
4990118152,Cressole feine Suppen & Currys,Friedensallee 28,22765,53.5549135,9.9271726,02204213
4992590622,Dulfs Burger,Karolinenstraße 2,20357,53.5570164,9.9751479,01104109
4994502163,Kaiyō,Brodschrangen 1-5,20457,53.5488621,9.9938682,01101102
5002940625,,,,53.6319779,10.0059439,04412431
5020762108,Crockpots Pizza,,,53.5650648,9.9293104,02205215
5032321923,Mimo,,,53.5503316,9.9616178,01104111
5036381756,Akropolis,Schwarzenberg 1,21629,53.424617,9.7894321,0
5040712041,Ustam,Neuer Pferdemarkt 33,20359,53.557242,9.9646708,01104111
5045038820,Nom,Zeughausmarkt 17,,53.5490832,9.9752082,01103106
5054072110,Café Evergreen bistro,,,53.504469,10.2044692,06601601
5055849821,Giovanni 2,,,53.5544249,9.9622194,01104110
5056117584,Pamukkale,,,53.4901632,10.2086017,06602602
5056117588,Tung Asia,,,53.4892799,10.2075409,06602602
5056117590,Truva,,,53.4909024,10.2073954,06601601
5064249649,Singh Indian Restaurant,Steindamm 35,20099,53.554459,10.0136303,01105114
5071072521,Mr. Dam,,,53.5537357,9.9619838,01104111
5113816389,Flickenschildt,Mundsburger Damm 63,22087,53.5700534,10.0261886,04406415
5118306645,Buon Giorno,,,53.5494365,9.9830142,01103107
5139615321,Simply Food,Fuhlsbüttler Straße 397,22309,53.6024409,10.0397347,04410429
5140556421,nosh,,,53.5620004,9.9629886,02202207
5166445257,Restaurant Hellas,Lütjenmoor 44,22850,53.6871728,9.9910702,0
5172787779,Tai Tan,Große Elbstraße 100,22767,53.5444362,9.9470766,02201201
5204621001,Country Kitchen,Hemmingstedter Weg 2,22607,53.5653182,9.8709291,02206218
5208050735,Il Vagabondo,Bahrenfelder Straße 242,22765,53.5565352,9.9284834,02204211
5220145308,Yummies Deli & Bar Restaurant,Steindamm 55,20099,53.5553729,10.0153627,01105114
5233553014,Smileys Pizza,,,53.4935408,10.207367,06601601
5244829497,Sushi für Hamburg,Ohechaussee 113,22848,53.6746911,9.9874535,0
5245788696,Der Suhrhof,,,53.4891282,10.2079701,06602602
5248696550,Pabla,,,53.5552553,10.0140672,01105114
5273604381,Stapelfelder Hof Christos,,,53.6053671,10.2201846,0
5293872623,Ristorante Vincenzo,Deichstraße 48-50,20459,53.5455049,9.9867847,01101102
5293873973,Ristorante Vincenzo,Große Elbstraße 68,22767,53.5447887,9.9492315,02201201
5308702321,Ottos Burger,Lange Reihe 40,20099,53.5563181,10.0103122,01105114
5318404029,La Famiglia,,,53.5538458,10.0163966,01105114
5319099423,The Ramen Hamburg II,Papenhuder Straße 22,22087,53.5662859,10.0197116,04406415
5338792903,Kentauros,Wiesendamm 41,22305,53.5870841,10.0387426,04410427
5351764647,Zeik,Sierichstraße 112,22299,53.5889417,10.0016891,04405410
5353439996,Kantine,,,53.5750831,9.8763801,02205217
5366282088,Nikkei Nine,Neuer Jungfernstieg 9,20354,53.5554563,9.991448,01103108
5382782121,Nino,Theodor-Storm-Straße 1b+c,22941,53.728718,10.2615062,0
5395931966,Die Raute,,,53.5877626,9.9000844,02205217
5404390362,Witwenball,Weidenallee 20,20357,53.5671193,9.9651856,03301309
5405240321,Aivy Cà Phê,,,53.5807003,10.1270972,05504512
5407707958,Restaurant Yamas,,,53.5411591,10.2145086,0
5409415941,Meusels Landdrostei,Dingstätte 23,25421,53.6609223,9.7966836,0
5418179331,el falafel,Grindelallee 26,20146,53.5650108,9.9837626,03302312
5418179332,Yumi streetkitchen,Grindelallee 22,20146,53.5649086,9.9838872,03302312
5425774973,Sekandar,,,53.5398568,10.1037776,01112130
5431140921,haebel,Paul-Roosen-Straße 31,22767,53.553152,9.9577363,01104110
5440523948,"Marina, Halal Restaurant & Café",Lüneburger Straße 2,21073,53.4576534,9.9840606,07701702
5440539453,Asia Tung,Deichhausweg 3,21073,53.4596128,9.982183,07701702
5470917807,Sushi & Asia Lounge,,,53.4858331,10.2103515,06602602
5475843927,Hygge,,,53.5652386,9.8746615,02206218
5506461503,Wong Restaurant,,,53.6436191,10.0125562,04413432
5528597150,El Paisa,Nieland 10,22525,53.579545,9.9301044,03309321
5554899601,NAKAMA,Willy-Brandt-Straße 51,20457,53.547119,9.9952724,01101102
5554916621,Takumi Ramen-Station Hamburg,Große Rainstraße 20,22765,53.5525909,9.9308492,02204213
5559382458,Massimo,Am Markt 6,25474,53.6647122,9.9058517,0
5567408449,Krug Weinstube,Paul-Roosen-Straße 35,22767,53.553201,9.9575026,01104110
5569308198,Vollmundig,,,53.5103727,9.986448,01116137
5578093722,Peter Pane,Hoheluftchaussee 99-101,20253,53.58246,9.970901,03304316
5595231111,Blue,Südportal 2,22848,53.653509,9.9833617,0
5600473521,Rive,Van-der-Smissen-Straße 1,22767,53.5434555,9.9421932,02201202
5603344422,Condi Lounge,Neuer Jungfernstieg 9,20354,53.5553809,9.9913765,01103108
5612884712,Cantina Americana,Rathausallee 29a,22846,53.7068221,9.9932977,0
5633335035,Mangia Bene,Hauptstraße 75,21629,53.4617105,9.7934199,0
5641091342,Marktplatz,,,53.5531745,9.8443017,02210222
5643472572,Ristorante Rigoletto,Rübekamp 25,25421,53.660436,9.7928354,0
5655447946,Porticello,Kajen 12,,53.5454809,9.9850957,01101102
5664286722,MOMO Ramen,Margaretenstraße 58,20357,53.5662408,9.9633778,03301310
5670298167,GAO Kitchen,,,53.5581917,10.0121092,01105113
5677735390,Grill Athen Palast,Rodigallee 294,22043,53.5709446,10.1321275,05504512
5694869521,Il Garage,,,53.553877,9.9293,02204213
5715629423,Hans im Glück,,,53.5538224,10.0021668,01101101
5722480522,Golden Garden,Winsener Straße 14,21077,53.4499338,9.9871302,07704705
5732554007,Marina,Fuhlsbüttler Straße 167,22307,53.5934922,10.0439758,04410428
5733161675,Phở & Rice,,,53.5558115,10.0073375,01105114
5743590576,Teigfabrik Ottensen,Bahrenfelder Straße 53,22765,53.5502807,9.9300586,02204214
5747037912,Eminönü Fischrestaurant,,,53.4566817,9.9859378,07701702
5756750127,Alt Damaskus,,,53.4586329,9.9828021,07701702
5758385442,Bei Uns,Semperstraße 78,,53.5876283,10.0203534,04405411
5759441742,Süllberg Alm,Süllbergsterrasse 12,22587,53.5595282,9.801049,02211223
5761928457,Pizza Rella,Fuhlsbüttler Straße 414,22309,53.6031941,10.0408909,04410429
5778515315,Bistro Elbe 27,,,53.563622,9.8085574,02211223
5785203298,Diora,,,53.4612975,9.984377,07701702
5802943986,Goldschätzchen,Peiner Hag 7,25497,53.6686145,9.7653364,0
5813412150,Bundts Gartenrestaurant,Hasselwerder Straße 85,21129,53.5203078,9.8137072,07716717
5823774406,Hanoi Quan,,,53.6155715,10.0767958,05507515
5839477996,Ariana,Rosenstraße 25,20095,53.5528309,10.0010669,01101101
5844386294,Goldbach,,,53.5498945,9.9935207,01101102
5844401412,Hobenköök,Stockmeyerstraße 43,20457,53.5433371,10.0081133,01102104
5850899411,Mundfein Pizzawerkstatt,Manhagener Allee 13,,53.6718907,10.2407532,0
5851047772,100/200,Brandshofer Deich 68,20539,53.537433,10.0284841,01114133
5852294481,Aomame Ramen,Veringstraße 155,21107,53.5057044,9.985887,01116137
5853579985,,,,53.545554,9.9875612,01101102
5853676599,Ottensener,Bahrenfelder Straße 332,22765,53.5593479,9.9280711,02204211
5861166023,Damichi,Fuhlsbüttler Straße 397,22309,53.6024254,10.0395022,04410429
5868883885,Der Stackmeister,Moorwerder Hauptdeich 33,21109,53.4605236,10.0638093,01116135
5871106603,Rebelión,Zimmerstraße 30,22085,53.5746961,10.0177706,04406414
5882699550,Lütt & Lecker Fischbrötchen,Große Elbstraße 12,,53.5452579,9.9518334,02201201
5904361735,Asia Imbiss,,,53.5791348,10.0418608,04408423
5909902491,CÀI Kitchen,,,53.559446,9.9731523,01104109
5909924974,Pani Smak,Hölderlinsallee 1,22303,53.5849377,10.0238585,04405411
5911048367,Due Amici,,,53.5785233,10.0645788,05502505
5913415140,Oro,Ernst-Mantius-Straße 10,21029,53.4907102,10.2110015,06602602
5920371442,Lucky Friends,,,53.5554719,9.9826627,01103108
5922438332,Zipang,Eppendorfer Weg 171,20253,53.5797084,9.9663106,03304316
5937567631,Rice Brothers,Schulterblatt 35,20357,53.5605349,9.9630433,02202207
5961919179,Soul Sushi Barmbek,Fuhlsbüttler Straße 174,22305,53.5925987,10.0445488,04410427
5969181067,Soul Sushi,Langenhorner Chaussee 163,22415,53.6464241,10.0119849,04413432
5974613416,La Crème de la Crêpe,Erzbergerstraße 14,22765,53.5507398,9.9325981,02204214
5995645636,Kokomo Noodle Club,Clemens-Schultz-Straße 40,20359,53.5523991,9.9621292,01104111
6005737885,Zweipunktnull,Friedensallee 20,,53.5548805,9.9277091,02204213
6032699027,Al Granada,Fuhlsbüttler Straße 464,22309,53.6060502,10.0397023,04410429
6036536817,gin koi,,,53.5508307,9.9299926,02204214
6044329619,Pizza Hut,Boizenburger Weg 9,,53.6044515,10.1564872,05518526
6071708637,Bramfelder Wirtshaus,Bramfelder Chaussee 361,22175,53.6207098,10.0816193,05507515
6090949458,JIN GUI,Stadthausbrücke 10,20355,53.551375,9.9864351,01103108
6105139535,28 - bar&kitchen,,,53.6596301,9.7506928,0
6106885787,Izakaya by Dokuwa,Karolinenstraße 18,20357,53.558861,9.9752018,01104109
6112600923,Pizzeria König,Bahrenfelder Straße 98,22765,53.551167,9.9302849,02204214
6113674775,el local,,,53.5577031,9.8284239,02210222
6113815874,Burgerlich,Gänsemarkt 43,20354,53.5557449,9.9881597,01103108
6140861547,Syrtaki am Heidekrug,Wedeler Chaussee 20,25482,53.6372993,9.7590271,0
6169670002,Chinarestaurant Bihu,Kupferdamm 1,22159,53.5965209,10.1170163,05506514
6171616949,Neue Hofküche,,,53.7357094,10.0812086,0
6176900785,Jellyfish,Weidenallee 12,20357,53.5665784,9.9654911,03301309
6187789055,Paledo,Kegelhofstraße 46,20251,53.5952238,9.9782928,04402405
6190566887,Dulfs Burger,,,53.5827757,10.0172024,04405412
6225697422,Restaurant Korfu,Schauenburgerstraße 3,25421,53.658021,9.7943688,0
6225697429,Da Franco,Lindenstraße 26,25421,53.6603476,9.799094,0
6252423643,Storehouse,,,53.5473421,9.9986549,01101101
6254399681,CARINO,Schmilinskystraße 11,20099,53.559522,10.0119106,01105113
6254524874,Sushi For Love,,,53.4725083,9.840285,07714715
6255931188,Mezedes,Erikastraße 81a,20251,53.5957403,9.9870165,04402405
6284365835,bianc,Am Sandtorkai 50,20457,53.5429789,9.9944479,01102103
6293208604,Il Sorriso,Classenweg 59,22391,53.6361631,10.0920403,05509517
6295409378,Freistil,,,53.4738461,9.9365611,07710711
6342828841,ciao bella,,,53.5398068,10.1054636,01112130
6346764306,Asia Din Hau,,,53.4721481,9.8882271,07713714
6358091000,Orfeo Greco,Am Markt 6a,22941,53.7282572,10.2615106,0
6371961633,Spezzagrano,Fuhlsbüttler Straße 300,22307,53.5990564,10.041814,04410429
6372728317,Trattoria da Michele,Rugenbarg 74 h,22848,53.6677786,9.9877524,0
6388709432,Meyers Gasthaus,Alte Bahnhofstraße 19,21220,53.3985543,10.0453623,0
6389556147,ASTRA Brauerei St. Pauli,Nobistor 16,22767,53.5501523,9.9562566,01104110
6396062953,Billy the Butcher,Poststraße 8,20354,53.5528603,9.990598,01103108
6414516667,CYN CYN,Karolinenstraße 32,20357,53.5599272,9.9752013,01104109
6415774106,Bangkok,,,53.6732075,10.2401197,0
6415797785,Heimat,Überseeallee 5,20457,53.5414446,9.9992017,01102103
6421559254,YaKu,Schlüterstraße 79,20146,53.5707978,9.9858723,03302312
6426712937,Rump´s Bistro,,,53.4856947,10.2870092,0
6426846239,Schweinske Bahrenfeld,Silcherstraße 1,22761,53.5651267,9.9020179,02205216
6428982058,Sazza-Bar,Eppendorfer Weg 280,20251,53.5844965,9.9802995,04401401
6440158467,ALEX,Vorsetzen 72,20459,53.5443049,9.9755584,01103105
6440190186,Panaelme,Steckelhörn 12,20457,53.5456807,9.9931091,01101102
6442786664,Las Heras 747,Talstraße 29,,53.5507833,9.9600001,01104110
6458437527,Kuchnia,Talstraße 87,20359,53.552391,9.9601036,01104110
6460976285,XO Seafoodbar,,,53.5531969,9.9583697,01104110
6461166287,Lauras Küche,Bundesstraße 30,20146,53.565438,9.980331,03302311
6468641488,,,,53.5558182,10.0087957,01105114
6500441095,Bricks Restaurant,,,53.5526396,9.9875502,01103108
6504556185,Quan36,Schulterblatt 36,20357,53.5610916,9.9629327,02202207
6504678218,Ambrosia,Kieler Straße 117,25451,53.7344127,9.8930377,0
6515389786,Le Cochinchine,Eppendorfer Weg 278,20251,53.5844017,9.9800408,04401401
6515465959,Ceviche Bar,Löwenstraße 12,20251,53.5834668,9.9793621,04401401
6516771585,Hatari,Eppendorfer Weg 58,,53.5723365,9.9596383,03301308
6516938354,Luce,Hauptstraße 18 b,21465,53.4937267,10.2537339,0
6516970006,Mister Ti,Am Casinopark 14,21465,53.4899251,10.2535425,0
6532459743,Da Sinito,,,53.674809,9.9651563,0
6535430158,Theo´s,Rothenbaumchaussee 10,20148,53.5632433,9.99008,03302312
6564661052,Houtang Hot Pot,,,53.5494776,9.9569578,01104112
6564661053,Hooters,Reeperbahn 157,20359,53.5494702,9.9571706,01104112
6577264715,Quan 19,,,53.6069334,9.9047971,03308320
6580256546,coast enoteca,,,53.5399285,9.9931014,01102103
6605159485,Very Very Veggie Vegan Sushi,Barmbeker Straße 3,22303,53.5824003,10.019162,04405412
6640328605,Hoi An,Osterstraße 48,20259,53.5751308,9.9575374,03301305
6640328610,Trattoria Salento,Osterstraße 52,20259,53.5752214,9.9570595,03301305
6641611031,Crêperie Monsieur Rémi,Osterstraße 83,20259,53.5753991,9.9544277,03301306
6641611033,citta,Osterstraße 98,20259,53.5759823,9.9534303,03301305
6654789725,Vin Garden,,,53.5804173,9.9758022,04401401
6660185187,My Kebaps,,,53.5800952,9.9745321,03304315
6677793763,Gutsküche,Wulksfelder Damm 15,22889,53.7180723,10.1117951,0
6682558296,Pizza Hut,,,53.5509789,9.9942686,01101102
6683232805,Johanns,,,53.5382273,10.0832874,01113131
6698588195,KASA,Bellealliancestraße 32,20259,53.5677997,9.9597538,03301310
6699395802,Vorfeldkantine,,,53.6253146,10.0058937,04412431
6710473932,Vietnam at Heart,,,53.4659264,9.9871165,07701702
6711980578,Ponzu,Tibarg 16,22459,53.6182374,9.9507097,03306318
6718411210,Traumzeit,,20099,53.5550665,10.0124634,01105114
6727067629,Health Kitchen,,,53.5898057,9.9757609,04402403
6734839851,The Ramen Hamburg,Rosenstraße 5,20095,53.5533014,10.0022625,01101101
6749618785,Makalu Kitchen,Randstraße 111,22525,53.5899952,9.9195315,03309321
6753328607,Uhlenhorster Weinstube,Papenhuder Straße 29,22087,53.5667359,10.0189681,04406415
6762348686,Bum Pho Hong,,,53.5483724,9.9628223,01104112
6771979424,Café Gitane,Gurlittstraße 44,20099,53.5576156,10.0104858,01105114
6773936444,El Pikosito,Behnstraße 23,22767,53.5477991,9.9417128,02201202
6835484301,Bodega Sesenta,Mundsburger Damm 60,22087,53.5693816,10.0261906,04406415
6838045428,Ollita Peruana,Humboldtstraße 142,22083,53.5793954,10.019308,04408418
6848326909,Elsas Restaurant & Bar,Bahrenfelder Steindamm 99,22761,53.5627593,9.9206201,02205215
6850236836,Rexrodt,,,53.5671323,10.0187146,04406415
6893114515,GALERIA Restaurant,,,53.5531333,9.9921298,01103108
6895015889,Minigolf Sportanlage,,,53.5604795,10.0839987,01111129
6900636568,Pizzamacherei,Eimsbütteler Chaussee 84,20259,53.5685921,9.9559364,03301307
6905168055,Pizzabar Harburg,,,53.4608013,9.9696744,07701701
6935705740,Krupunder Park,,,53.6254184,9.8764113,0
6950896687,Kantine Wilhelmsburg,Neuenfelder Straße 19,21109,53.4979168,10.0031444,01116137
6952796887,Thessaloniki,,,53.6726307,10.0166935,04413432
6980281662,Biang Biang Noodles,Grindelallee 83,20146,53.5675826,9.9802916,03302311
7004517699,Shawarma Marina,Wandsbeker Chaussee 29,22089,53.5657319,10.0372867,05501501
7018954264,Farina di Nonna,Eppendorfer Landstraße 95,20249,53.5923173,9.9879028,04402403
7044637582,Restaurant Klinker,Schlankreye 73,20144,53.5773576,9.9769424,03303313
7060321441,Poké Pao,Fuhlsbüttler Straße 328,22307,53.6003759,10.0413855,04410429
7061310389,Kaibo,Langenhorner Chaussee 397,22419,53.660447,10.0022162,04413432
7080714207,Hanoi Deli,Eppendorfer Baum 47,20249,53.5849299,9.9814121,04401401
7082488207,amalieBISTRO,,,53.6409061,10.1510519,05517525
7088252677,nomi,Zeughausmarkt 21,20459,53.5487235,9.9752756,01103106
7108043118,Saliba,Neuer Wall 13,20354,53.5519181,9.9921992,01103108
7114431808,Grillhaus Der Grieche,Borsteler Chaussee 120,22453,53.607327,9.978932,04403406
7114451503,Shanghai House,Borsteler Chaussee 110,22453,53.6070383,9.9794277,04403406
7118222038,Due Fratelli,Jersbeker Straße 2,,53.7286328,10.2591598,0
7118222061,Dani,Voßkuhlenweg 2,,53.7304957,10.2689686,0
7124036825,Cafeteria Krankenhaus Mariahilf,,,53.4707379,9.9377313,07710711
7126306838,Hamurdan,Schweriner Straße 3,,53.6052942,10.156568,05518526
7138919307,Pamboli Tapas Bar,Imstedt 36,22083,53.5797493,10.0244888,04408419
7178228249,Tangstedter Mühle,,,53.73375,10.0858274,0
7179577617,Kampai,Hamburger Berg 25,20359,53.5507821,9.9614471,01104111
7258416526,Half the Sky,,22765,53.5585292,9.9383166,02203210
7264788687,Trattoria Ciao Bella,Bergedorfer Straße 131-135,21029,53.486475,10.2137625,06602602
7264788688,Ruffs Burger Restaurant,Bergedorfer Straße 131-135,21029,53.4865002,10.2136732,06602602
7282163399,Bodhi Vegan Living,Lange Reihe 93,20099,53.5587078,10.0127162,01105113
7282578434,Schweinske,Bramfelder Chaussee 280,22177,53.6163833,10.0774246,05507515
7301711679,Gepellos Pizza Manufaktur,,,53.5655671,9.9294357,02205215
7313896105,Mamma Maria,,,53.4441335,10.128839,06606607
7369129356,Osteria Aurora,Rehagen 20,22339,53.6506501,10.0530918,05512520
7369381440,Sportpark Jahnhöhe,,,53.4565418,9.9320073,07710711
7528835379,Anime Burger,,,53.5820603,9.9336807,03309321
7531535077,Curry Naan,Eißendorfer Straße 31,21073,53.4598585,9.97393,07701701
7549938963,Mission Pizza,Grindelhof 87,20146,53.5712788,9.9849204,03302311
7551952981,La Fortuna,Bramfelder Chaussee 306,22177,53.6176116,10.0792592,05507515
7574496085,Diggi Smalls,Grindelallee 148,20146,53.5695295,9.9796748,03302311
7577160685,Hard Rock Cafe,Bei den St. Pauli-Landungsbrücken 5,20359,53.545683,9.967964,01104112
7596129837,Kini,Susannenstraße 15,20357,53.5623067,9.9637299,02202207
7599893726,Berta Emil Richard Schneider,Kampstraße 25-27,20357,53.5609958,9.9678387,02202207
7633262290,Quan 27,Weidenallee 27,20357,53.5668568,9.9648498,03301310
7637791146,Pizzeria Atoll,,,53.4726386,9.8545907,07714715
7669391867,Nova,,,53.4370166,9.9663149,07708709
7681241809,Via Toselli,Ditmar-Koel-Straße 28,20459,53.5458005,9.9741127,01103105
7684714146,YU GARDEN,Feldbrunnenstraße 67,20148,53.568583,9.9901031,03302312
7686991414,why not Café,Daimlerstraße 38,,53.5586326,9.9209941,02204211
7733487345,köpke essen + trinken,Martinistraße 44a,,53.5916429,9.9816076,04402403
7733487351,Restaurant Martini,Martinistraße 45,,53.5912991,9.9822755,04402403
7741577647,Horse in Pub,,21077,53.4296829,9.9823055,07706707
7749779924,Off Kitchens,,,53.5431177,9.9960411,01102103
7756487574,"Athena ""Mediterrane Küche""",Ulzburger Straße 567,22844,53.7297213,9.9967353,0
7757281961,Rio Grande,Ulzburger Straße 593,22844,53.7323932,9.9964307,0
7777205309,Mozart Modern Sushi,Sonninstraße 10,,53.5471284,10.0169629,01106115
7818173004,Roadrunner,,21224,53.4430264,9.9039213,0
7835688003,wagu wagu,Mönckebergstraße 7,,53.5512639,10.0034464,01101101
7845476526,Spiess Taverne,Bramfelder Chaussee 48,22177,53.5960387,10.0629894,05507515
7845613050,Moraba,Waitzstraße 25,22607,53.559352,9.8823859,02206218
7845989844,JA AN,Klopstockplatz 3,22765,53.5469313,9.9318077,02204214
7847647913,Shiso Burger,Bugenhagenstraße 23,20095,53.5505682,10.0019327,01101101
7856735220,Octopus Fisch Haus,,,53.5647323,9.9598903,03301310
7890802785,Marias,,,53.5550146,10.0115272,01105114
7902484919,stadtsalat,Große Theaterstraße 31-35,20354,53.5569607,9.9892481,01103108
7905893271,Peter Pane,Holstenstraße 111,22767,53.5583348,9.9498521,02201206
7922241439,Teatro Lounge,Reeperbahn 147,20359,53.5493418,9.9586648,01104112
7925145259,Donja Restaurant,Billstedter Hauptstraße 17,22111,53.5417285,10.0982825,01112130
7929468198,Phönix,Baurstraße 2,,53.5573687,9.9002088,02207219
7948114713,Kleinhuis,Mellingburgredder 1,22395,53.6701808,10.0980938,05510518
7963089141,Restaurant Ausspann,Holsteiner Chaussee 428,22457,53.650687,9.9074565,03307319
7968900238,Gaststätte Nebenan,Deepenhorn 5,22145,53.6293398,10.1629612,05518526
8016363793,Katzentempel,Osakaallee 6,20457,53.5431275,9.9977765,01102103
8032806775,Pizza Prinz,,,53.5475777,10.010824,01106115
8042541569,China Restaurant Allermöhe,Edith-Stein-Platz 4,21035,53.4870509,10.1801665,06614615
8069201041,Athen Pallas,Rissener Landstraße 1,22587,53.5667318,9.7958402,02211223
8069298226,Baris Grill-Haus,Lindenallee 8,22869,53.6087661,9.8393681,0
8069300906,Coppers Bar & Kitchen,Friedrich-Ebert-Allee 1,22869,53.6086722,9.8401426,0
8071220917,Zenthai,,,53.6064882,10.1187424,05506514
8081940919,Reep,Spielbudenplatz 24-25,,53.5492095,9.9639975,01104112
8120357765,foodlab Popup Fenster,,,53.5401676,10.0025099,01102104
8143539356,Wallters Wine Beef Kontor,Alter Wall 12,20457,53.55093,9.991082,01101102
8213628406,Moji Sushi Delivery,Alsterdorfer Straße 263,22297,53.6077834,10.0065039,04404407
8227959858,Fang & Feld,Platz der Deutschen Einheit 2,20457,53.5415396,9.9847452,01102103
8267085293,Kailua Poké,,,53.5789856,10.0133791,04406414
