id,name,street,zip_code,lat,lon,geojson_feature_id
3146065166,ABOUT YOU,Domstraße 10,20095,53.5493246,9.9958468,01101102
3148212017,DEVK,,,53.5885538,9.8756328,02208220
3149812042,Generali,,,53.551255,10.0138997,01105114
3150273377,Beehive Coworking,,,53.5499553,10.0040554,01101101
3170152694,Franziskanerkonvent Hamburg,,,53.5696873,9.9776052,03302311
3183008173,Steuerring,,,53.5799422,9.9418064,03301301
3193108060,Carl Blunk Grundstücksverwaltung,,,53.5492413,9.9228809,02204214
3214908173,Norbert Prehn,,,53.7270835,10.2522381,0
3216000683,Provinzial Versicherungen,,,53.6758791,10.2383798,0
3216000684,Techniker Krankenkasse,,,53.675855,10.2378986,0
3219911924,Raffay & Fleck Patentanwälte,Stephansplatz 2 - 6,20354,53.5578067,9.9892063,01103108
3221627290,Engel & Völkers,Wellingsbüttler Weg 117,22391,53.6413505,10.0802092,05509517
3221693751,Nähschule Hamburg,Paul-Sorge-Straße 51a,22459,53.6272571,9.9505443,03306318
3227877029,KPMG,Fuhlentwiete 5,20355,53.5533233,9.9848636,01103108
3236944291,Honorarkonsulat Island,Gertrudenstraße 3,20095,53.5528947,9.9997654,01101101
3240230668,Hamburg Wasser Kundencenter,,,53.5552626,10.0007056,01101101
3240230674,Warburg-HIH Invest,,,53.5531346,9.9993012,01101101
3241108813,Markt - Stormarner Tageblatt,,,53.6749162,10.2402615,0
3249907780,ClassiX,Oehleckerring 11,22419,53.6612935,10.0065874,04413432
3253184454,HSP STEUER Hamburg West GmbH & Co. KG,Luruper Chaussee 125,22761,53.5723618,9.8932665,02205217
3265069371,große freiheit – Gründeretagen,Simon-von-Utrecht-Straße 1,20359,53.5517713,9.9573238,01104110
3266787519,Repack Industrie-Verpackung,Glinder Weg 1a,21509,53.5242018,10.2172274,0
3281180290,Barkassen-Meyer,,,53.5450924,9.9704473,01104112
3283958867,MT Werbetechnik,,,53.5532247,9.9128823,02204212
3287274961,Jimdo GmbH,Stresemannstraße 375,22761,53.5650155,9.9208367,02205215
3301475400,PixelKiosk,Simon-von-Utrecht-Straße 1,20359,53.5517961,9.957242,01104110
3314622896,BUND-Landesverband Hamburg e. V.,Lange Reihe 29,20099,53.5568753,10.0098157,01105114
3326676793,Deutsche Telekom,Buxtehuder Straße 25,,53.4655815,9.9740744,07701701
3336730329,Katja Lichtenstein Rechtsanwältin,,,53.5742294,9.8437943,02209221
3336730331,Henningsmeier Rechtsanwälte,,,53.5732228,9.8451462,02209221
3343742294,mindmatters,Eifflerstraße 43,22769,53.5623857,9.959547,02202207
3358599859,Grundeigentümerverband Hamburg,,,53.5545556,10.0021633,01101101
3359834748,,Kiebitzhörn 28,22885,53.5743173,10.1889668,0
3373750397,Reisen und Bücher am Michel,Wincklerstraße 6,,53.5478294,9.97998,01103107
3385732048,Saga-GWG Geschäftsstelle Osdorf,Bornheide 10,22549,53.5839887,9.855146,02209221
3397354111,Honorarkonsulat der Republik Kolumbien,,,53.548932,9.9918865,01101102
3404343919,Grosse Freiheit,,,53.5524159,9.9639461,01104111
3409667604,Cäsar&Co Immobilien,,,53.5956939,10.0013576,04405409
3410346604,luenzmann architektur,,,53.4675063,9.9707144,07710711
3411362425,Barmer,Europaallee 1,22850,53.681981,9.9872845,0
3412583386,Stahlmann Immobilien KG,Friedrichsgaber Weg 353,22846,53.7066677,9.9833166,0
3417602101,Hauptverwaltung Hamburger Hafen und Logistik,Bei St. Annen 1,20457,53.5450233,9.9976646,01102103
3431408689,Jobcenter Mümmelmannsberg,Feiningerstraße 14,22115,53.5286571,10.1485052,01112130
3443344574,Sascha von der Born Immobilien,Hauptstraße 38i,22885,53.5690452,10.1642451,0
3443344575,Kanzlei Petrausch & Partner,Hauptstraße 38h,22885,53.5690041,10.1639177,0
3446613367,OFB-Objektfunkbau GmbH,Gärtnerstraße 81F,25469,53.633659,9.8558086,0
3447352518,The Passionist,Poelchaukamp 1,22301,53.5816499,10.0108141,04405413
3448986382,"Gössler Kinz Kerber Schippmann
Architekten",,,53.5455759,9.9762445,01103105
3451016366,Naturheilpraxis Ina Kollmorgen,,,53.6036428,10.154302,05518526
3452067720,,,,53.5538201,10.0029166,01101101
3456200911,Hamburger Sparkasse,Bahrenfelder Straße 83,22765,53.5517717,9.9301043,02204213
3458070039,"Marcard, Stein & Co",,,53.5523396,9.9959641,01101101
3460178867,WK it consultants,,,53.5545607,9.9812273,01103107
3462103465,LuzLicht,,,53.5449171,9.9773625,01103105
3479913211,H-SEC,,,53.5836129,9.8807923,02208220
3484162184,Volt Fraktion Eimsbüttel,Fröbelstraße 2,,53.5652634,9.9836159,03302312
3487468370,Tegtmeier Internet Solutions GmbH,Burchardstraße 14,20095,53.5488012,10.0025623,01101101
3503894268,Generalkonsulat der Republik Kroatien,,,53.5520051,9.9962173,01101101
3507175018,Allianz,Martinistraße 52,20251,53.5907682,9.9740346,04402403
3507175027,carepoint movement,Martinistraße 52,20251,53.5906411,9.9741928,04402403
3508166904,Hermann Reemtsma Stiftung,,,53.5500607,9.8551511,02210222
3526593914,"Costard, Tögel & Kollegen",Kajen 6-8,20459,53.5452529,9.9859554,01101102
3534074563,Jungheinrich Vertrieb Deutschland Niederlassung Hamburg,Schnackenburgallee 22,22525,53.5765653,9.9193314,02205215
3553897101,Hanns R. Neumann Stiftung,,,53.5424602,9.9948371,01102103
3560701385,Ingeborg List Immobilien,,,53.6535629,9.829162,0
3564324155,Bündnis 90/Die Grünen Harburg,,,53.4620588,9.9756332,07701701
3578188433,Sprachfuchs Übersetzungsservice GmbH,Wiesenstraße 34,22850,53.6881704,9.9967423,0
3578983553,Suomen kunniakonsulaatti,Ditmar-Koel-Straße 6,20459,53.5463063,9.9764826,01103105
3581236729,Bluhm & Perner,,,53.6506707,10.0978648,05511519
3590774517,Zoll,,,53.5292008,9.9613815,01118139
3592564640,Deutsches Zentrum für Luft- und Raumfahrt,Sportallee 54 a,22335,53.6166006,10.001331,04403406
3600793212,Rechtsanwälte Kienast & Gareis,,,53.5665839,9.9968942,03302312
3603412568,Engel & Völkers,,,53.5682317,10.0920401,05503511
3603536765,Salo und Partner,,,53.5487587,10.0139139,01106115
3603697373,"Landesbetrieb Straßen, Brücken und Gewässer",,,53.5453137,10.0222131,01106116
3603697375,HUK-Coburg,,,53.5460221,10.0208,01106116
3603697379,Bundesbauabteilung,Nagelsweg 47,20097,53.545173,10.0214056,01106116
3603697384,DFN CERT,Nagelsweg 41,20097,53.545989,10.0207979,01106116
3603697392,VTG GmbH,Nagelsweg 34,20097,53.5440784,10.0213817,01106115
3603753023,Evergreen Shipping Agency (Deutschland) GmbH,,,53.5448944,10.0189033,01106115
3610548893,Hauswartbüro Thor,Halbenkamp 1,22305,53.5856381,10.0536334,04410426
3613471993,Sindbad Reisen,,,53.5520109,10.0113925,01105114
3613471994,EST Lorek - Ekspresowo Solidnie Tanio,,,53.5520654,10.011388,01105114
3613471995,Becker Reisen Hamburg,,,53.5520384,10.0113903,01105114
3613471996,Polenreisen,,,53.5520905,10.0113859,01105114
3613640479,Honorarkonsulat Irland,,,53.5475894,9.9675715,01104112
3614500129,Sprinkenhof GmbH,,,53.5486761,10.003485,01101101
3617285496,Netthelp - Schülerfirma in Hamburg-Bergedorf,Richard-Linde-Weg 49,21033,53.5008064,10.1888882,06601601
3618277573,SPD Carola Veit,,,53.534201,10.0397189,01114133
3618318683,KALO Gruppe Kalorimeta,,,53.5503753,10.0263284,01106117
3620670234,Veolia,,,53.5467349,10.0240658,01106117
3646616036,Deutsche Bahn,,,53.5978287,9.9003064,03308320
3646616038,Linde AG Linde Gas,,,53.5980055,9.8988472,02208220
3649408882,DEVK Geschäftsstelle Mark Dettmann,Ellerneck 61,22149,53.5907483,10.1409278,05518526
3655270097,Poicon GmbH & Co. KG,Lilienstraße 11,20095,53.5524085,10.0019458,01101101
3655277115,Tikal Communication GmbH & Co. KG,Lilienstraße 11,20095,53.5523957,10.0020049,01101101
3655902547,pixactly media GmbH,,,53.546346,9.9737477,01103105
3658890747,Lilienhof coworking office Hamburg,Lilienstraße 11,20095,53.5523936,10.0019689,01101101
3659316308,Rochus Mummert,,,53.5542506,9.9872346,01103108
3659316309,E.R. Schiffahrt Gmbh & Cie KG,,,53.5533233,9.9875672,01103108
3659316310,Honorarkonsulat des Vereinigten Königreichs Großbritannien und Nordirland,,,53.5532611,9.9875297,01103108
3659316311,Nordcapital GmbH,,,53.553301,9.9875833,01103108
3659358929,honert+partner,,,53.5529328,9.9874009,01103108
3663771372,Homaris,,,53.5799738,9.9485159,03301302
3664851718,Ubomi,,,53.5795973,9.9442166,03301301
3669185999,Roever Broenner Susat Mazars,,,53.5486453,9.9954674,01101102
3670795962,Emporio Quartiersmanagement,Valentinskamp 61,,53.5557797,9.9820221,01103108
3670803066,Geometry Global,,,53.5544014,9.9814749,01103107
3670861243,Jobcenter,,,53.5484973,9.9985565,01101101
3670882487,Helvetia,,,53.5484606,9.9983204,01101101
3671923086,Engel & Völkers,Osterstraße 167,,53.5780345,9.9470057,03301303
3672023957,Remax,,,53.5774071,9.9482376,03301303
3672073236,Steingrube,Osterstraße 141,,53.5762579,9.9493775,03301303
3672330495,Pixelgalaxie,,,53.5574524,9.9702407,01104109
3672330499,MRG Dienstleistungen,,,53.5574858,9.969774,01104109
3675434803,planet home,,,53.5555164,9.9852032,01103108
3675434804,Funk Gruppe,,,53.5554885,9.9855064,01103108
3676664926,Rechtsanwaltskanzlei Raczek,,,53.5491556,9.9445262,02201203
3696097575,DKV,,,53.5794517,9.9493982,03301302
3696097617,Mairisch Verlag,,,53.5787301,9.9507263,03301302
3710411781,Deutsche Tibethilfe e.V.,,,53.5774832,9.9526425,03301305
3710494784,SOS Kinderdorf,,,53.5800315,9.9551795,03301302
3714834651,IT-Management & -Consulting (ITMC),Vogt-Kölln-Straße 30,22527,53.5998564,9.9316718,03309321
3715249563,Japanisches Generalkonsulat,Domstraße 19,20095,53.5477663,9.9951588,01101102
3719069076,Stark Immobilien,,,53.5920859,10.002267,04405409
3721860271,Frappant e. V.,Zeiseweg 9,22765,53.5582462,9.9440952,02203210
3734215420,BOS-it GmbH u. Co.KG,Frankenstraße 5,20097,53.5486249,10.024115,01106117
3745545632,ThoughtWorks Deutschland GmbH,Großer Burstah 46-48,20457,53.5486589,9.9880349,01101102
3748284439,Heilpraxis Mende,Große Straße 12,22926,53.6754943,10.2390219,0
3749720530,Creditreform,,,53.5495814,10.0228506,01106117
3749754578,Neue leben,,,53.5460039,10.0263746,01106117
3750448951,OPTIX DigitalPictures,,,53.581752,10.0098775,04405413
3761061326,Kompetenzzentrum für Sport- und Bewegungsmedizin,,,53.5921228,9.9793442,04402403
3761062401,Medical Expert Training Center,,,53.5900957,9.9769361,04402403
3761062402,Betriebsrat NPR,,,53.5897367,9.9759019,04402403
3761062403,Personalabteilung,,,53.5903376,9.9785019,04402403
3761062407,Verwaltung,,,53.5902784,9.9783435,04402403
3761077095,Lob- und Beschwerdemanagement,,,53.5894262,9.9760473,04402403
3761077096,Projektmanagement,,,53.5894662,9.9759986,04402403
3761634793,DAEDELIC Entertainment GmbH,,,53.6132828,9.9715921,04403406
3763096350,Serhat Kilinc,,,53.5705087,9.9759176,03301309
3763110494,Pe Schmidt Coaching,Gorch-Fock-Straße 1,20357,53.5711106,9.9683599,03301309
3763231757,Kinderlotse e.V.,,,53.5930828,9.9748716,04402403
3763231759,Psychosoziale Beratung und Suchtprävention,,,53.5930233,9.9749496,04402403
3763243725,Institut für Biochemie und Molekulare Zellbiologie,,,53.5937122,9.9764721,04402403
3763243726,Institut für Experimentelle Pharmakologie und Toxikologie,,,53.5938007,9.9766584,04402403
3763243727,Institut für Geschichte und Ethik der Medizin,,,53.593732,9.9769548,04402403
3763243728,Institut für Klinische Pharmakologie und Toxikologie,,,53.5937122,9.97666,04402403
3763246531,GB-IT,,,53.5915573,9.9727205,04402403
3763249363,Betriebsrat KSE / KLE / KGE,,,53.5933443,9.9755569,04402403
3763249367,Nierenregister,,,53.593452,9.9777416,04402403
3764392592,Lunge der Laufladen,,,53.5855992,10.046321,04410427
3771238747,Institut für Sexualforschung,,,53.5883707,9.9718738,04402403
3771250966,Institut für Versorgungsforschung in der Dermatologie und bei Pflegeberufen,,,53.5881524,9.9721531,04402403
3771252535,Altonaer Spar- und Bauverein eG,,,53.5574126,9.9323076,02204211
3771857701,Einkauf,,,53.5900576,9.9711883,04402403
3771857706,Hörsaal Augenklinik,Martinistraße 52,20251,53.5881827,9.9706288,04402403
3771857709,Krankenpflegeschule,,,53.5899987,9.9710543,04402403
3771872349,Callcenter,,,53.5905528,9.9715297,04402403
3771872351,Emeritierte Professoren,,,53.5904101,9.971166,04402403
3771872352,Forschungssektion Kinder- und Jugendgesundheit,,,53.5904598,9.971299,04402403
3771872354,KEE Energie,,,53.5907099,9.9713129,04402403
3771872355,KFE Klinik Facility Management,,,53.5907252,9.971443,04402403
3771872356,KME Klinik Medizintechnik,,,53.5906954,9.9711724,04402403
3771898758,Krankenhaushygiene,,,53.5899669,9.9709975,04402403
3771898760,Ombudsmann,,,53.589894,9.9718167,04402403
3771898762,Schwerbehindertenvertretung,,,53.5899676,9.9718167,04402403
3771898763,Servicecenter,,,53.5905058,9.9714259,04402403
3771898764,WPR,,,53.5899373,9.9717492,04402403
3771948710,Institut für Versorgungsforschung in der Dermatologie und bei Pflegeberufen,,,53.5896815,9.9766567,04402403
3771948715,CVcare,,,53.5896117,9.976869,04402403
3771948722,Transplantationskoordinatoren,,,53.5894933,9.9767652,04402403
3771984000,IT,,,53.5901876,9.9782553,04402403
3771984001,Sicherheitsdienst,,,53.5892069,9.9753418,04402403
3771984003,Unternehmenskommunikation,,,53.5901363,9.97814,04402403
3772008790,Klinik Gastronomie Eppendorf GmbH,,,53.5916385,9.9732893,04402403
3772008791,Klinik Logistik Eppendorf KLE,,,53.5899407,9.970933,04402403
3793439820,Honorarkonsul der Republik Finnland,,,53.5432528,9.9904259,01102103
3799389450,Honorarkonsulat von Montenegro,,,53.5658177,9.9894275,03302312
3799455485,pleach GmbH,Eiffestraße 464,20537,53.5516636,10.0481842,01108124
3809164054,Uniwearsal,,,53.57314,9.9498882,03301306
3809164056,Mago,,,53.5731806,9.9498293,03301306
3818679438,Württembergische,,,53.5989168,10.0662127,05507515
3820613161,AquaFree,Winsbergring 31,22525,53.5767925,9.9169114,02205215
3821615423,Hamburg Süd Reiseagentur,Burchardplatz 5,20095,53.5491293,10.0022734,01101101
3828560614,Standesamt Norderstedt,Rathausallee 50,22846,53.7077716,9.9942369,0
3857131217,k3 Personaldienstleistungen,,,53.5842055,10.0469116,04410427
3858892237,Philipp und Keuntje,,,53.5667868,9.952464,02203209
3860995457,Hamburgische Architektenkammer,,,53.5688879,9.983996,03302312
3877019090,Hamburger Kochsalon,Max-Brauer-Allee 251,22769,53.562587,9.9571595,02203208
3893432534,Das Kill-Team GmbH,Kollaustraße 116,22453,53.6100156,9.9588562,03306318
3896957807,"Swiridoff, Röhrs, Malligsen",,,53.5871306,10.0477457,04410427
3899739131,Standort Barmbek-Uhlenhorst Einwohnerangelegenheiten,Poppenhusenstraße 6,22305,53.5859072,10.0440128,04410427
3910199739,Gerhardt Immobilien,Elbchaussee 322a,22605,53.5480479,9.8644783,02207219
3920546920,Kreisvolkshochschule Geschäftsstelle Seevetal / Maschen,Schulkamp 11a,21220,53.3981111,10.042095,0
3925496294,FuT Metallbau,Ernst-Mittelbach-Ring 57,22455,53.6409079,9.9485924,03306318
3926983178,Viva con Agua,,,53.5483992,10.0099161,01106115
3936403657,Plan,,,53.5867295,10.0518708,04410426
3942110720,Hausmann Immobilien,Schmuggelstieg 4,22848,53.6821106,9.9985651,0
3942165447,Wüstenrot,,,53.6821712,9.9968455,0
3954261598,André Riedel,Ulzburger Straße 1,22850,53.6827135,9.9981177,0
3957302069,THB Grund-Schule,Winterhuder Weg 29,22085,53.5743393,10.0213519,04406414
3962616472,Saga GWG - Bergedorf,,,53.4853652,10.199567,06602602
3980209715,,,,53.548188,9.9895254,01101102
3982935715,SPD Kreisbüro Hamburg - Nord,,,53.6316909,10.0265889,04412431
3992061070,Honorarkonsulat der Republik Nordmazedonien,,,53.5528305,10.0139341,01105114
3998302066,WSH Wohnservice Hamburg,,,53.5855271,10.066801,04409425
3999624427,Reisebüro Koch,,,53.5535993,10.0034074,01101101
4007684116,einfach machen unternehmenskommunikation,,,53.5612903,9.9663394,02202207
4009736166,A+S Alarm- und Sicherheitstechnik,,,53.5506264,10.1562638,0
4009736167,Alsco,,,53.5508969,10.156598,0
4009736168,CoDesCo IT Consulting,,,53.5506765,10.1549034,0
4009736171,Hamburger Druckluft-Dienst,Im Hegen 10,22113,53.5500308,10.1554035,0
4009736174,Jürgen Bade Bestattungsbedarf,,,53.5498967,10.1551474,0
4009738722,Reißwolf Archivservice,,,53.5513402,10.1553741,0
4009738723,Rovocad,,,53.5501465,10.1544468,0
4009738724,Schneider Automaten,,,53.5490759,10.1539199,0
4009738725,Spedition Reimler,,,53.5500568,10.1543063,0
4009738726,Yücel Trading,,,53.5497479,10.1527432,0
4009771305,Cramer Sarggroßhandel,,,53.5504299,10.1585133,0
4009771306,Egon Harig Brandmeldeanlagen,,,53.5495891,10.1589166,0
4009771307,Emstec,,,53.5501786,10.1587365,0
4009771310,Jan Bouman Sarggroßhandlung,,,53.5498176,10.1582633,0
4009771314,Kompack,,,53.5504947,10.1579764,0
4009771316,Ladebordwandservice,,,53.5504018,10.1580148,0
4009771317,Masuch + Olbrisch,,,53.5492781,10.1590708,0
4009771342,Suris HDVI,,,53.5499428,10.157958,0
4009771343,Suris HDVI,,,53.5504807,10.1578172,0
4009771344,Vopatec,,,53.5504526,10.1575517,0
4009888867,Döbler Werbeartikel,,,53.548611,10.1601748,0
4009888871,Fuchs Fördertechnik,,,53.551568,10.1599177,0
4009888877,Jäckstein Ladenbau,,,53.5495306,10.1602257,0
4009888879,Nurgida,,,53.5492369,10.1621256,0
4009890943,Reiflexa,,,53.5521302,10.1588951,0
4009890944,Roxall Medizin GmbH,,,53.5493561,10.1632346,0
4009890945,Siebrecht Fassadentechnik,,,53.5521111,10.1617263,0
4009890948,Uromed,,,53.5497287,10.1608384,0
4010036099,Siebert + Knipschild,,,53.5514958,10.163288,0
4016859938,Behörde für Stadtentwicklung und Wohnen,Neuenfelder Straße 19,21109,53.4979146,10.0034758,01116137
4016859939,Behörde für Umwelt und Energie,Neuenfelder Straße 19,21109,53.4977289,10.0040808,01116137
4016859940,Landesbetrieb Geoinformation und Vermessung,Neuenfelder Straße 19,21109,53.4982988,10.0025146,01116137
4019775251,Studio Una Hager König GbR.,Stresemannstraße 375,22761,53.56477,9.9208129,02205215
4019998671,Informationstechnikzentrum Bund,Süderstraße 63,20097,53.5450435,10.0266915,01106117
4020407280,,Heinrich-Boschen-Straße 7,,53.6542732,9.7910899,0
4023722993,Diana Scharf,,,53.6758224,10.2371499,0
4027627720,Anwaltskanzlei Mierau / Stefan Halfpape,,,53.6758421,10.2371307,0
4031226512,Hamburg Energie Kundencenter,,,53.5552742,10.0007944,01101101
4034396458,Fielmann Ventures GmbH,Weidestraße 118a,22083,53.5803065,10.0303819,04408419
4038521084,Baugenossenschaft FLUWOG-NORDMARK eG,,,53.5866567,10.0441984,04410427
4043915241,Mo Architekten,Henriettenweg 1,20259,53.5727189,9.9594598,03301306
4046627613,Dahler&Company,,,53.5418434,9.9937389,01102103
4060617877,Hanseatische Baugenossenschaft Hamburg eG,,,53.5838853,10.0476482,04410426
4063808883,ROBIN WOOD Bundesgeschäftsstelle,Bremer Straße 3,21073,53.4585306,9.9822135,07701702
4065570889,Arbeitsraum,Bismarckstraße 80,,53.5763792,9.9688693,03304315
4069757474,Kannegieter Steuerberatung,Körnerstraße 18,22301,53.5791605,10.0109628,04405413
4073600504,DERMALOG Identification Systems GmbH,,,53.5722523,9.9947987,03302312
4074878541,Baugenossenschaft Dennerstraße-Selbsthilfe eG,,,53.5848077,10.0422367,04408421
4077141171,Jungheinrich Vertrieb Deutschland AG & Co. KG,Friedrich-Ebert-Damm 145,22047,53.5893114,10.0980179,05502509
4083030724,Dahler & Company,,,53.5811695,10.0088824,04405413
4086584786,EDEKA DIGITAL GmbH,New-York-Ring 6,22297,53.6032936,10.0188068,04405408
4087724280,Hamburger Hochbahn AG,,,53.550177,9.9998704,01101101
4090482071,Institut für Verkehrsplanung und Logistik,Am Schwarzenberg-Campus 3,21073,53.4631925,9.9683429,07701701
4108544215,Jadis Pflegedienst,,,53.5675078,10.0471545,05501503
4117241830,Kanzlei Giese & Baric,,,53.6485616,10.0165325,04413432
4123978578,Praxis für Allgemein- & Familienmedizin,Seestraße 250,25469,53.6167917,9.8669283,0
4136474853,Barmenia Versicherungen,Siebentunnelweg 6,25469,53.6153434,9.8652128,0
4144383879,Huk-Coburg,Moorstraße 15,21073,53.457194,9.986666,07701702
4144447596,Wilhelm Tel,Wilstorfer Straße 50,21073,53.4565367,9.9851172,07701702
4144996591,Behinderten Arbeitsgemeinschaft Harburg,Seeveplatz 1,21073,53.4582885,9.987241,07701702
4146767685,Schomerus & Partner,,,53.5467731,9.9884573,01101102
4149391738,Viva con Agua Arts gUG,,,53.5483347,10.00992,01106115
4168183874,Rechtsanwälte BEM,Moorstraße 4,21073,53.4567195,9.9861527,07701702
